41,4,304.325730,1054.356619,342.546706,1090.284380,0.438875,0,person
41,21,1755.978275,1027.893616,1812.658403,1100.857938,0.414446,0,person
41,5,659.529591,1035.358863,694.519568,1081.293650,0.379448,0,person
41,0,1552.000000,857.000000,2049.000000,1055.000000,0.372560,25,umbrella
41,0,485.000000,1052.000000,518.000000,1089.000000,0.358576,0,person
41,0,1429.000000,1044.000000,1471.000000,1084.000000,0.284174,0,person
42,22,1905.987202,1011.827309,2033.530688,1252.733844,0.709460,0,person
42,18,528.250471,1048.021722,564.227725,1089.765302,0.522397,0,person
42,7,612.952788,1044.069135,648.354815,1087.891868,0.429052,0,person
42,4,303.103648,1054.357956,340.994902,1090.562622,0.413312,0,person
42,0,485.000000,1051.000000,519.000000,1089.000000,0.372644,0,person
42,21,1755.765819,1028.699352,1811.394911,1101.902674,0.365639,0,person
42,0,1551.000000,856.000000,2058.000000,1051.000000,0.338393,25,umbrella
42,5,659.664848,1035.360952,694.333866,1081.501582,0.328419,0,person
43,22,1908.878096,1008.860768,2041.487870,1257.262384,0.552768,0,person
43,0,1554.000000,854.000000,2042.000000,1047.000000,0.611444,25,umbrella
43,18,528.556133,1048.279219,564.505032,1090.314746,0.533317,0,person
43,7,611.071098,1044.449198,646.650649,1088.866553,0.469344,0,person
43,4,302.244271,1054.298481,340.173989,1090.723792,0.454032,0,person
43,0,485.000000,1049.000000,520.000000,1089.000000,0.420334,0,person
43,21,1757.079190,1026.992323,1812.176841,1102.312234,0.373027,0,person
43,5,659.952987,1034.849456,694.681294,1081.441062,0.368776,0,person
43,0,1429.000000,1043.000000,1471.000000,1085.000000,0.283466,0,person
44,22,1912.258538,1009.895238,2047.544324,1262.173153,0.614953,0,person
44,18,527.389207,1047.670188,563.317253,1089.921491,0.541586,0,person
44,30,1551.977608,855.695756,2042.131666,1050.361516,0.540100,25,umbrella
44,7,607.263045,1044.291727,643.235988,1088.881465,0.504403,0,person
44,4,301.926988,1054.234835,339.883549,1090.821415,0.444503,0,person
44,31,485.697871,1047.939691,521.149169,1088.105334,0.438662,0,person
44,5,660.425810,1035.207192,695.756555,1082.173695,0.395267,0,person
44,21,1758.666609,1026.237498,1812.727011,1102.539585,0.380533,0,person
44,0,1428.000000,1043.000000,1470.000000,1085.000000,0.287648,0,person
45,22,1908.563065,1002.622056,2057.547978,1271.800578,0.315155,0,person
45,7,603.338262,1044.846289,639.877298,1089.573205,0.578345,0,person
45,30,1551.741188,855.342230,2038.727180,1052.175517,0.568795,25,umbrella
45,18,526.491347,1047.574392,562.703420,1090.287712,0.556196,0,person
45,21,1760.976336,1025.142774,1814.521818,1101.444299,0.527849,0,person
45,5,661.332642,1035.453978,697.394072,1082.994751,0.445917,0,person
45,4,301.817707,1054.180206,339.793108,1090.884520,0.446049,0,person
45,31,486.040169,1048.314887,522.021229,1088.842352,0.397502,0,person
45,26,1428.288176,1042.959136,1470.492828,1084.442629,0.307881,0,person
45,0,1235.000000,1282.000000,1332.000000,1445.000000,0.270884,0,person
45,0,704.000000,1381.000000,814.000000,1585.000000,0.265180,0,person
46,22,1909.877786,1004.481374,2056.805577,1271.564415,0.455737,0,person
46,7,601.108479,1044.749151,638.084170,1090.137033,0.530066,0,person
46,30,1551.656715,853.715078,2039.421833,1052.033870,0.501360,25,umbrella
46,21,1762.121581,1024.027567,1815.601458,1100.399046,0.448028,0,person
46,18,526.306398,1047.446880,563.005464,1090.517185,0.447476,0,person
46,4,301.787887,1054.136838,339.776554,1090.927015,0.437570,0,person
46,31,484.822623,1045.904054,522.805930,1088.706770,0.411920,0,person
46,5,661.546947,1036.104489,698.137719,1084.053252,0.385158,0,person
46,0,716.000000,1411.000000,814.000000,1596.000000,0.305550,0,person
46,26,1427.753104,1041.978720,1470.427055,1083.855402,0.275850,0,person
47,7,599.286443,1044.575478,637.133951,1090.479360,0.560082,0,person
47,30,1551.576232,853.199573,2035.631392,1051.950463,0.493029,25,umbrella
47,18,526.080071,1047.788232,563.966063,1090.866373,0.464256,0,person
47,4,301.974793,1054.098560,340.252203,1090.961228,0.458749,0,person
47,31,483.881708,1044.651801,523.544908,1088.440875,0.458617,0,person
47,5,661.250814,1035.609448,698.784856,1083.885005,0.450260,0,person
47,21,1762.934721,1024.009305,1816.942228,1100.237033,0.434161,0,person
47,26,1426.908806,1041.781573,1470.398476,1085.423493,0.330100,0,person
48,7,600.067240,1044.250085,637.978296,1090.207066,0.494231,0,person
48,30,1552.965233,853.413930,2037.929606,1052.933146,0.489276,25,umbrella
48,31,483.013812,1044.993528,522.910366,1089.024250,0.488808,0,person
48,21,1764.447804,1024.011346,1818.855842,1100.157867,0.478073,0,person
48,4,302.473555,1054.074858,340.681887,1090.979997,0.441708,0,person
48,18,527.490860,1047.758623,564.825402,1090.502919,0.412805,0,person
48,26,1426.129068,1040.804459,1469.549514,1085.614656,0.401520,0,person
48,5,660.780638,1035.373207,698.721752,1083.861941,0.390391,0,person
48,0,3690.000000,1103.000000,3784.000000,1252.000000,0.275523,0,person
49,21,1767.851750,1024.328814,1821.966742,1099.803622,0.501119,0,person
49,30,1554.213332,853.604365,2038.830086,1053.868695,0.419728,25,umbrella
49,4,302.497820,1054.061418,340.376588,1090.988493,0.377752,0,person
49,26,1424.932205,1041.314718,1468.834032,1086.768867,0.368364,0,person
49,7,601.131475,1043.936335,638.246147,1089.633492,0.323070,0,person
49,31,482.317733,1044.709137,521.671881,1089.009466,0.321338,0,person
49,0,1242.000000,1283.000000,1347.000000,1446.000000,0.296596,0,person
49,18,533.268957,1047.824402,569.076577,1090.285332,0.277095,0,person
50,21,1770.481514,1024.551810,1824.397533,1099.560029,0.577172,0,person
50,31,480.638573,1044.470616,520.605032,1089.176981,0.481896,0,person
50,26,1421.947579,1040.445305,1466.534374,1086.962091,0.439005,0,person
50,7,601.888184,1043.859625,638.700263,1089.368711,0.368423,0,person
50,30,1553.582740,853.730944,2041.684280,1055.508163,0.366745,25,umbrella
50,4,302.297427,1054.512137,340.486855,1091.186098,0.363648,0,person
50,18,533.491470,1047.892019,568.749406,1090.158570,0.333935,0,person
50,0,661.000000,1035.000000,697.000000,1081.000000,0.276934,0,person
50,0,2093.000000,1016.000000,2159.000000,1098.000000,0.273042,0,person
51,0,1934.000000,998.000000,2068.000000,1270.000000,0.268846,36,skateboard
51,21,1771.771615,1024.077748,1824.988097,1098.713998,0.546580,0,person
51,26,1421.191424,1039.950646,1465.965327,1087.198171,0.497273,0,person
51,7,601.597378,1043.862863,638.188452,1089.233517,0.380867,0,person
51,4,302.641171,1054.726368,340.777524,1091.214627,0.350775,0,person
51,31,480.087485,1044.641151,519.480469,1089.685030,0.343217,0,person
51,0,3695.000000,1105.000000,3787.000000,1254.000000,0.325950,0,person
51,0,661.000000,1035.000000,698.000000,1082.000000,0.316625,0,person
51,18,534.785817,1047.957467,569.363561,1090.069617,0.300413,0,person
51,30,1553.747051,853.551455,2044.410219,1056.329600,0.287694,25,umbrella
52,21,1773.580128,1025.156640,1827.111791,1098.436661,0.627948,0,person
52,26,1421.375113,1038.807599,1465.966581,1086.282287,0.461731,0,person
52,0,3698.000000,1102.000000,3787.000000,1255.000000,0.434503,0,person
52,4,302.789448,1055.305898,340.883648,1091.375795,0.386733,0,person
52,0,719.000000,1397.000000,826.000000,1613.000000,0.366290,0,person
52,7,602.852747,1044.169260,639.279090,1088.875650,0.355242,0,person
52,31,479.377970,1045.647234,518.253052,1090.293369,0.316956,0,person
52,18,535.578620,1048.469359,569.936145,1090.200972,0.310811,0,person
52,5,660.485950,1035.006401,697.891951,1082.590083,0.299403,0,person
52,0,2092.000000,1017.000000,2156.000000,1095.000000,0.276487,0,person
53,21,1772.601465,1026.070622,1826.919398,1097.824764,0.663008,0,person
53,26,1421.796380,1039.098667,1465.648571,1085.866150,0.425313,0,person
53,4,303.325580,1055.596054,341.108036,1091.361430,0.393308,0,person
53,0,1551.000000,851.000000,2056.000000,1055.000000,0.355182,25,umbrella
53,7,604.026113,1044.773730,640.335853,1089.556628,0.321188,0,person
53,0,2096.000000,1015.000000,2158.000000,1092.000000,0.302469,0,person
53,5,660.301221,1035.265571,697.877440,1083.245114,0.273276,0,person
53,18,536.749460,1049.377524,571.226686,1090.841437,0.273390,0,person
53,31,479.180568,1046.456288,517.754563,1091.434116,0.272276,0,person
54,21,1772.538120,1027.133051,1827.139752,1097.526392,0.661001,0,person
54,26,1422.101399,1039.337805,1465.412305,1085.585742,0.485575,0,person
54,0,1555.000000,852.000000,2041.000000,1064.000000,0.446240,25,umbrella
54,31,476.984996,1044.454656,515.082106,1090.197725,0.423098,0,person
54,4,305.081937,1055.102020,342.913851,1090.647719,0.407603,0,person
54,7,606.271070,1044.533609,642.226189,1089.629302,0.327758,0,person
54,36,2097.562880,1015.765924,2159.062245,1093.176699,0.327078,0,person
54,18,537.424811,1048.395302,571.465792,1090.448099,0.294989,0,person
54,0,3706.000000,1099.000000,3790.000000,1253.000000,0.288145,0,person
54,5,660.016455,1035.958728,697.429660,1084.203715,0.267909,0,person
55,21,1772.444382,1027.572389,1827.247952,1096.719176,0.712591,0,person
55,26,1421.639676,1039.624894,1464.620189,1086.595384,0.631812,0,person
55,31,476.448976,1042.221173,514.484014,1088.575732,0.602760,0,person
55,7,605.424519,1043.534143,641.390336,1088.602132,0.510302,0,person
55,36,2096.809029,1015.529214,2159.253390,1095.474372,0.506904,0,person
55,18,535.986342,1047.518765,569.963089,1089.491624,0.497712,0,person
55,4,306.390192,1054.483713,344.265775,1090.149766,0.491463,0,person
55,5,659.841501,1035.498668,697.977113,1083.980333,0.452291,0,person
55,30,1553.031113,851.290320,2047.891363,1058.662350,0.365179,25,umbrella
55,0,366.000000,1057.000000,398.000000,1088.000000,0.269345,0,person
56,21,1773.934131,1027.480723,1828.334549,1096.012957,0.741193,0,person
56,26,1421.046589,1039.317131,1464.109857,1087.399023,0.636278,0,person
56,31,474.300124,1041.472062,512.296007,1088.549191,0.559764,0,person
56,4,307.063066,1054.222893,345.248201,1089.985899,0.470994,0,person
56,7,604.817182,1043.517757,641.365836,1089.154242,0.469091,0,person
56,5,659.458511,1034.823047,697.847068,1083.737568,0.425838,0,person
56,18,538.219790,1047.101585,572.471024,1089.866174,0.398641,0,person
56,36,2098.218096,1015.024695,2159.726589,1095.222007,0.350640,0,person
57,21,1775.844403,1027.360969,1828.014357,1095.826750,0.693286,0,person
57,26,1421.123805,1038.835873,1463.640678,1087.415901,0.625887,0,person
57,0,1980.000000,949.000000,2099.000000,1334.000000,0.324718,0,person
57,4,307.070227,1054.112380,345.203065,1089.936735,0.500504,0,person
57,7,602.349719,1043.890049,639.032420,1089.640158,0.483023,0,person
57,31,473.369525,1040.922773,510.980584,1088.173830,0.455589,0,person
57,5,659.273615,1034.956766,697.835926,1083.905107,0.413850,0,person
57,18,542.104231,1047.090421,576.244836,1089.864444,0.345888,0,person
58,21,1775.355256,1026.903977,1826.451468,1094.860466,0.684201,0,person
58,26,1422.397588,1038.840982,1464.204240,1087.234827,0.674039,0,person
58,31,468.338057,1038.730654,506.678309,1087.414626,0.646702,0,person
58,7,600.747436,1043.825450,637.522399,1089.377275,0.580122,0,person
58,4,308.562317,1053.590991,346.946578,1089.746843,0.531833,0,person
58,5,658.987893,1034.817813,697.394176,1083.503751,0.499971,0,person
58,18,545.726238,1047.078896,580.066363,1089.874154,0.413397,0,person
58,0,1505.000000,1054.000000,1539.000000,1093.000000,0.269365,0,person
59,31,465.067452,1038.163525,503.861160,1087.550919,0.678535,0,person
59,21,1775.131648,1027.213122,1825.203509,1095.318418,0.653512,0,person
59,26,1423.015942,1038.876776,1464.305863,1087.133512,0.633701,0,person
59,7,601.162097,1043.357173,638.564793,1089.066989,0.596336,0,person
59,4,310.195439,1053.342930,348.483056,1089.728171,0.529947,0,person
59,5,658.629910,1034.804687,697.477203,1083.310434,0.521028,0,person
59,18,547.221028,1046.596482,581.996571,1089.705723,0.473091,0,person
59,0,1551.000000,848.000000,2048.000000,1050.000000,0.284161,25,umbrella
59,0,367.000000,1055.000000,400.000000,1088.000000,0.250805,0,person
60,0,2008.000000,961.000000,2144.000000,1388.000000,0.750665,0,person
60,31,463.457383,1038.363369,501.942994,1087.876150,0.633996,0,person
60,21,1776.145526,1027.129280,1824.906310,1095.043048,0.630063,0,person
60,26,1423.163460,1038.921984,1463.795090,1087.064967,0.623106,0,person
60,7,601.879443,1042.970807,639.734029,1088.505213,0.567228,0,person
60,4,310.359075,1053.018823,348.844223,1089.302551,0.498648,0,person
60,5,658.231965,1034.647803,697.120438,1082.735912,0.483653,0,person
60,18,546.378428,1046.177357,581.461889,1089.228207,0.468926,0,person
60,0,1555.000000,848.000000,2035.000000,1054.000000,0.363666,25,umbrella
61,0,2008.000000,946.000000,2150.000000,1352.000000,0.744997,0,person
61,26,1423.526423,1038.952799,1463.961604,1087.026825,0.628895,0,person
61,21,1776.539402,1026.878129,1824.105065,1095.159395,0.590412,0,person
61,31,461.716601,1038.866754,501.131973,1088.255974,0.579271,0,person
61,7,600.966104,1043.325436,639.424811,1088.446488,0.563490,0,person
61,4,310.372212,1052.915950,349.001228,1089.126318,0.507115,0,person
61,18,544.856536,1046.498063,580.438476,1089.225434,0.506080,0,person
61,5,658.076452,1034.660463,696.993290,1082.446832,0.497938,0,person
61,0,1554.000000,846.000000,2039.000000,1050.000000,0.301129,25,umbrella
62,0,2013.000000,934.000000,2146.000000,1363.000000,0.954876,0,person
62,26,1423.513470,1039.173930,1463.535426,1087.457397,0.625082,0,person
62,31,460.588049,1038.464247,500.079276,1087.707742,0.586643,0,person
62,7,601.641047,1043.347741,640.261509,1087.887329,0.584840,0,person
62,18,543.139393,1046.495652,578.525223,1088.701486,0.562200,0,person
62,5,658.480502,1034.720919,697.140024,1082.284133,0.510534,0,person
62,4,310.338333,1052.892876,349.072152,1089.050045,0.498884,0,person
62,21,1776.587974,1027.860077,1821.918163,1096.740442,0.384412,0,person
62,43,1554.415164,846.041490,2041.892520,1050.337739,0.315675,25,umbrella
62,0,85.000000,1036.000000,130.000000,1088.000000,0.286448,0,person
62,0,370.000000,1054.000000,404.000000,1088.000000,0.282015,0,person
63,45,2012.628440,931.217650,2155.219956,1363.382522,0.971370,0,person
63,31,459.063607,1037.213276,498.906918,1086.656482,0.661340,0,person
63,26,1423.780639,1039.492933,1463.766039,1087.386261,0.589351,0,person
63,7,602.995738,1042.990163,641.454971,1087.391783,0.554832,0,person
63,4,310.289809,1052.431850,349.109350,1088.826983,0.528025,0,person
63,18,543.809608,1046.587935,579.050112,1088.414930,0.524988,0,person
63,5,658.682259,1034.597465,697.151757,1081.718828,0.473886,0,person
63,43,1552.483861,847.146854,2039.366721,1052.427145,0.413284,25,umbrella
63,21,1773.856241,1027.130888,1817.942189,1097.788492,0.305724,0,person
63,0,371.000000,1053.000000,405.000000,1088.000000,0.282226,0,person
63,0,83.000000,1036.000000,129.000000,1089.000000,0.273926,0,person
64,45,2020.222686,940.767101,2171.582565,1394.230223,0.972635,0,person
64,31,457.813789,1036.905514,497.917520,1086.769513,0.642172,0,person
64,26,1424.357026,1039.219425,1464.042126,1087.099877,0.619341,0,person
64,7,602.702644,1043.347512,640.764678,1087.368854,0.535292,0,person
64,18,546.687195,1047.159771,581.819337,1088.428486,0.527994,0,person
64,4,310.433407,1052.213945,349.591282,1088.792244,0.519422,0,person
64,43,1553.093590,849.003022,2037.326233,1056.049974,0.470103,25,umbrella
64,5,658.141413,1034.629705,696.470509,1081.428940,0.431014,0,person
64,21,1773.917525,1028.083976,1817.288392,1098.909771,0.374466,0,person
64,0,369.000000,1053.000000,403.000000,1088.000000,0.272976,0,person
65,45,2024.430165,939.164974,2182.507234,1407.508030,0.981070,0,person
65,26,1424.626174,1039.305994,1464.104202,1087.453219,0.634403,0,person
65,31,457.328149,1037.104958,497.644387,1087.830078,0.575916,0,person
65,4,310.877183,1052.299034,350.016103,1089.272093,0.551486,0,person
65,43,1553.592366,849.641085,2036.366135,1058.648832,0.489200,25,umbrella
65,18,548.432432,1047.661189,583.486520,1088.807446,0.470602,0,person
65,7,602.850148,1043.739826,640.901360,1087.762275,0.463831,0,person
65,5,657.772685,1034.893659,695.726115,1081.725101,0.365045,0,person
65,21,1774.115204,1026.649625,1818.178943,1099.164288,0.330227,0,person
65,47,368.570289,1053.081324,402.240766,1087.873737,0.293761,0,person
66,45,2029.770071,931.628495,2200.191917,1423.422142,0.997793,0,person
66,26,1424.760806,1038.827403,1464.100396,1087.445646,0.572935,0,person
66,4,309.928771,1052.539775,349.313299,1089.252663,0.527000,0,person
66,43,1554.187379,849.299587,2032.846640,1057.258193,0.481287,25,umbrella
66,31,454.376902,1038.649597,494.510786,1089.400560,0.456399,0,person
66,21,1776.034846,1025.149832,1820.596430,1098.900734,0.435637,0,person
66,18,548.614851,1048.055181,583.899000,1089.403246,0.432979,0,person
66,7,603.939909,1043.883041,642.536759,1087.921062,0.406588,0,person
66,5,657.236851,1034.985245,695.193306,1081.850347,0.327680,0,person
66,47,370.200537,1053.173457,404.212962,1088.574023,0.303020,0,person
67,45,2039.080761,932.013596,2218.514067,1437.312654,0.999253,0,person
67,31,452.007157,1037.843046,492.045535,1089.441887,0.573360,0,person
67,26,1424.191712,1039.024517,1463.417069,1087.716739,0.563416,0,person
67,4,310.626103,1052.405631,349.928711,1089.475835,0.524376,0,person
67,18,547.120009,1047.714066,582.305133,1089.466770,0.471363,0,person
67,21,1776.682964,1024.170647,1821.592933,1098.553126,0.467617,0,person
67,43,1555.524628,848.271286,2030.489739,1054.845462,0.445973,25,umbrella
67,7,605.560861,1044.121433,644.563144,1088.451987,0.428537,0,person
67,5,657.498783,1035.211796,695.188168,1082.361704,0.330060,0,person
67,47,371.993941,1052.155207,406.548512,1089.095628,0.296851,0,person
68,45,2046.033201,932.556537,2233.116574,1446.904232,0.999355,0,person
68,31,449.960366,1037.814723,491.047223,1089.841558,0.697689,0,person
68,4,311.090930,1052.752844,350.598639,1089.819476,0.572899,0,person
68,26,1423.992581,1038.621450,1463.145724,1087.644529,0.534628,0,person
